% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sigma_vec.scaling*sqrt(diag(C))", seed=42, Sun Jan 18 15:10:05 2026, <python>{}</python>
38 608 0.15799536850367799 0 0 0.15799513988142996 0.15819965961077675 0.15781822278658378 0.15775087812302505 0.1578971223666656 0.15767473274353294 0.15780855937254196 0.15845308764572502 0.15779808497944733 0.15817355391928262 0.15760452156981664 0.15763835482139119 0.15781697242027445 0.15858672043211205 0.15791452182826626 0.15811859037353504 0.15789507822213886 0.15817697484273 0.1577657737601664 0.15769140525781325 0.1579298103149686 0.1578198831450028 0.15830088720059382 0.15808905444831148 0.15764348949598253 0.15774215039334286 0.15760167244407336 0.15789873027383683 0.15787098586443676 0.15806365540749584 0.15766705717040258 0.1578369623494925 0.15803375312641663 0.15792131896279957 0.1578282854582663 0.157919226788912 0.1578817274529725 0.1577529024201381 0.15783032375725503 0.15818287171294787 0.15777549242735509 0.15801897057984382 0.15795510581578895 0.1577271563530145 0.15780190842533257 0.1577654028624734 0.15739095842198095 0.15807609499802966 0.15786913202118158 0.157801406353871 0.158233521767157 0.15768768405561898 0.15799664509237607 0.15777932792566712 0.15792959181056615 0.15780876449307354 0.15773377486844484 0.1579701628137925 0.1576370929196993 0.1575667032105261 0.15803883183188158 0.15767480242399928 0.15779205469602156 0.1576354354448782 0.1574833393561884 0.15758121086307997 0.157676439223701 0.157607927938386 0.15770659955277766 0.15777556572982168 0.1578765404679011 0.15779561579020057 0.15782286340831725 0.15836889987217664 0.15772784266256332 0.15809245900959126 0.15791684616233254 0.15767930405843575 0.15807519590955976 0.15819373690104016 0.158143757479352 0.15768304179628487 0.1578419059629866 0.1579030154968846 0.15798819180632429 0.1579224174438315 0.15774830424251993 0.1578799847419906 0.1577926477450182 0.1576735405550601 0.15783469534115924 0.1578353861268119 0.15782629563449996 0.15804211998809406 0.15818015632681726 0.15783891885931758 0.15815914585867094 0.1574103813701016 0.15802868983287519 0.1577935240292224 0.1576330728063441 0.1580176569977779 0.15824056744490614 0.1583115221572602 0.15786560118132165 0.15783502938701385 0.15801638633614454 0.15759269623731206 0.15804606486052394 0.15775203186786663 0.15772112061406804 0.15793814702124434 0.15776657272327196 0.15771115489008514 0.1579275858537698 0.15783138776755398 0.15772805580630844 0.1576480755031854 0.15791557536852485 0.15786480355954058 0.15809578275878824 0.15809679603454727 0.1580135317577849 0.15815846495392788 0.1580843762473346 0.15790621131864802 0.15808512103989836 0.1582293249808627 0.1576947264153092 0.15792958680841465 0.1576491016148886 0.15813946544859306 0.15758198232909584 0.1578329029799512 0.15921897803190893 0.15761312921406556 0.15759094224625714 0.15767119224546217 0.15810832331203714 0.15797739647788187 0.15784682746005324 0.15773926930869625 0.1577659720452653 0.15781995988570424 0.1577055814854805
39 624 0.1577274734822377 0 0 0.15773000862460693 0.15795828343957807 0.15754301593394082 0.15749178554284715 0.15760754709485983 0.1573731235636389 0.15756232058632963 0.15814263576048776 0.15751095127569978 0.1578750892444163 0.15734756001985442 0.15735634325079695 0.15755804313977945 0.15834110536515417 0.15764989360421422 0.15786035324617895 0.15759901576949323 0.1579157627338975 0.15748895923179054 0.15742080416234858 0.15767251379372987 0.15756538142226698 0.15813098486676835 0.15781748520661093 0.15733445919139458 0.1574782033550939 0.1572890894071612 0.15759380473266718 0.1576087120354773 0.15781711460004907 0.15738760709123786 0.15759556280358447 0.15779663072799985 0.15762653052285816 0.15752320221083246 0.15766049475538768 0.15761022876975683 0.15748291071659043 0.1575627551206287 0.15794218941131413 0.15749787433487825 0.15774219364917372 0.15766711804619293 0.1574780474711629 0.15750932635308998 0.15750928283583837 0.15713907642726102 0.15780711128983244 0.15762605940759764 0.15749744928822357 0.15796264703908455 0.15740032576275167 0.157772628159893 0.15747560102798044 0.1576648793186906 0.15752972304282667 0.157459447326718 0.1577237013087088 0.15735510609121528 0.15734149297667158 0.15777952068326206 0.1574131903961073 0.15754119968197913 0.1573954126499167 0.15720725092134066 0.15730656828178397 0.15733980006993345 0.15731875789672767 0.157429009162437 0.15751020936616664 0.15766223469084387 0.15751620499799895 0.15743756646121018 0.15812401802309423 0.15750498484282113 0.15785956223716646 0.15764188598230222 0.15746343214289607 0.15781784184480635 0.15790570809721086 0.1578754049133972 0.1573927198156117 0.15751110972525284 0.15762282175544612 0.15761907141053197 0.1576281637415108 0.15749192370839912 0.15759638561970502 0.15752690123978527 0.1574103833569335 0.15757997814750302 0.15754006097440976 0.1575723355359223 0.1578176975257269 0.15790893227050914 0.1575731385409265 0.15789695338577817 0.15715338894171982 0.15773354750185695 0.1575292175092457 0.15736865533180325 0.1577602126591551 0.15797605756429012 0.1580513094950835 0.15759731482799502 0.1575631878177641 0.15779425792505228 0.15731249812080272 0.15777349503342022 0.157492574402246 0.15744601530909047 0.15768049397427986 0.15748773411950767 0.15750436670521448 0.15760524075709964 0.15750020407036272 0.15746689035554698 0.1573377767004012 0.1576556932801237 0.15761610673582413 0.15783836623519243 0.15783230010590676 0.15774672973533413 0.15786278769927672 0.15782709581531595 0.15762825083794085 0.15779374101773966 0.15793681269527596 0.15742446962307075 0.15768000838398372 0.15734432121138903 0.15784717912074342 0.15732743786753556 0.1575687091610988 0.15892375064775482 0.15734951115658372 0.15730372541586812 0.1574022280036279 0.1578168941202166 0.15770155959586823 0.15755610214664642 0.15746697568485798 0.15751399071646788 0.15755734751133774 0.15743392424073047
40 640 0.15754654519556238 0 0 0.15757754137004812 0.15777045536972764 0.15734270216736865 0.15732276018066293 0.15742120993851763 0.15718494850915954 0.15735519550063387 0.15796907057392742 0.15733485781518183 0.15768249487571817 0.1571625310675722 0.15719073507146034 0.15738280091619214 0.15814419853135175 0.15747572441626398 0.1576927624594325 0.1574189625600588 0.1577645398852361 0.157298793378352 0.15723847230770707 0.15753783575385397 0.15734851576660921 0.15795967482412368 0.1576558990428105 0.15711870880904255 0.15731906020267516 0.15704454032024706 0.1573966567114509 0.15742354429906985 0.15765788750245655 0.15718641464197652 0.15740941685114815 0.15763231904316757 0.1573897958919066 0.1572984092698925 0.15752519367519266 0.1574133404397479 0.15730404738651788 0.15735243783187342 0.15781584625505649 0.15731660840758135 0.157559247268735 0.15747914240468103 0.15729359822743785 0.1573361261787227 0.15734687575013617 0.15695352365484985 0.15762922671699675 0.15741733828844287 0.15724534890722142 0.1577809216008709 0.15721588930417446 0.15760204502475791 0.15723350934549413 0.15747306847167902 0.15734273419630723 0.15730054098361274 0.15755201032245347 0.1571664046273934 0.1571426214820863 0.15763072491480648 0.15727356887431831 0.15738664219547843 0.1571786319470296 0.1570281403476693 0.1571363417526416 0.15717501304458795 0.15710882469954177 0.15726164295348702 0.1573251330676892 0.15745517593968705 0.15732890284844456 0.15719598646086247 0.1579348590067621 0.1572867242563001 0.15769208934841633 0.15750548540344445 0.15730800565819258 0.1576420753101532 0.15772134939578086 0.1577062826929945 0.15723198792430812 0.15732763284982967 0.157442636659963 0.15742743800126546 0.15745104412761401 0.15734339679575834 0.15741827465380984 0.15732020550621423 0.15727603120702457 0.1574326468353273 0.15737879666795443 0.15738061842118778 0.15763640100356105 0.1577321639741788 0.15734970315580754 0.15773532296775952 0.15694038364279875 0.15753216775612622 0.1573564304150977 0.1571965753098792 0.1575662379694044 0.15779641832197366 0.1578481789189662 0.15740648722925732 0.15738691982966183 0.15761212538630578 0.15714615213126332 0.15759048577499024 0.15729657125578173 0.15722341085119673 0.15749283445816833 0.1573169979150783 0.15730873131095605 0.15743221320229003 0.15733084382739757 0.15726862435231379 0.15715890441366484 0.1574381463286522 0.15743980891556353 0.15768011885897704 0.15764032846309659 0.15754558008267072 0.15770740313044615 0.15763034382280294 0.15743914760954905 0.15748443626361533 0.15776751947875584 0.1571847740226305 0.15755684766496542 0.1571441514948202 0.15766790261225438 0.15716109948111798 0.15742145102135327 0.15876464079525218 0.15718092792886423 0.15714411843416906 0.15719783009383415 0.15763666110465327 0.15752461148867036 0.15737357572729238 0.1572814724317355 0.15731773130175827 0.1573441344129111 0.1572402121052775
41 656 0.15721553916530567 0 0 0.15722381926326806 0.15745895699468654 0.15700424042457764 0.15696648700027227 0.15707890769239424 0.15689079035268103 0.15703915252766013 0.15762054892023394 0.1569625544519138 0.15734106535406295 0.15682490670228832 0.1568507475302288 0.1570744706699502 0.15780096079513772 0.15706939987066518 0.1573334545333088 0.15708753248712384 0.15745052751536023 0.1569749237962224 0.15689735880987984 0.1571640964384495 0.1570248178531065 0.1576484123407214 0.1572988795834634 0.1568310011053545 0.15700953500996917 0.1567560157805223 0.15706282339786629 0.1570584099908512 0.1573345097816581 0.1567958422920441 0.1570771531993926 0.1573239243470354 0.15704296006772173 0.1569535531974533 0.15721279056671053 0.1570999541744452 0.15695805467329935 0.1570175365192175 0.15747397643811614 0.1569737168814057 0.15724480468141816 0.15714052992841446 0.1569464531074646 0.1570082506910955 0.1569950921080678 0.15661341163037426 0.1573080950107037 0.1570914061460528 0.15691579166078018 0.1574381209422557 0.1568855969783598 0.15727821509284073 0.15691562932768993 0.1571677244051811 0.15696872072745321 0.1569471792043131 0.15717067904021984 0.15682534437946496 0.156825693243461 0.15730252607638373 0.15690476411812282 0.1570831683528778 0.15683770839466513 0.15665397205070913 0.15680522295382776 0.15683767116336345 0.15676269304441168 0.1569449346476821 0.15698420215470862 0.15708823003526057 0.15700225182233524 0.15688129852272759 0.15762046186605705 0.15695617241164528 0.15737569354124972 0.15715841252851442 0.1570062704974284 0.15732693555694482 0.15740695594807766 0.15736322027182753 0.15690081415942705 0.15699977649761035 0.15714386941701636 0.1571050984353079 0.15712243110665278 0.1570102437909726 0.15707022423145334 0.15694963414221766 0.15696872002817439 0.1571372449880936 0.15705001133137558 0.15702989577506382 0.1573063465273319 0.15737390131256127 0.15700666886492787 0.15742462772316929 0.15661792816704545 0.15722720705579873 0.15700206427327898 0.1568500702108209 0.1572452642678483 0.15749513756867636 0.15753559587117033 0.1571012926026432 0.157105629028223 0.15727334945260896 0.15679641461480093 0.15724847502758094 0.1569820722651044 0.15685850568802542 0.15713752077020637 0.15701338198013748 0.15701310075416666 0.15712708036413398 0.15698360265409353 0.1569648617333759 0.15679746792816204 0.1571019924321229 0.157096840756322 0.15732822947571654 0.15732934553258984 0.15717969140893526 0.15739282158762175 0.15733571320437764 0.1570769534088989 0.1571536110942435 0.15740791221757083 0.15684036594301826 0.15718297424888897 0.15679775959980405 0.1573311496435597 0.15687325715239295 0.1570902131378711 0.1584667792216627 0.15685804565673206 0.15679108145257617 0.1568582483520129 0.15727752464941416 0.15717620852866573 0.15704605695144871 0.1569313359937627 0.15699861924167421 0.15699546494422437 0.1569300311035999
42 672 0.15699692808794474 0 0 0.15699321233833788 0.15719773785953423 0.15678313698763624 0.15674618141371324 0.15681857610686012 0.15666864552039986 0.15679255788979976 0.1573932545304061 0.15667658518654173 0.15711263731056577 0.1565733691316156 0.15661622747801723 0.15685629972855958 0.15760682412606003 0.15682023666811828 0.15711480095295843 0.15680628757256512 0.15722254146264583 0.15675800087906377 0.1566793936431688 0.1569686190199634 0.15678946407797337 0.15744904237385035 0.15707407822124145 0.15657066356957072 0.15675978601877213 0.156575116256388 0.15679686031361906 0.15683862801962936 0.15710835148947772 0.15657319408182913 0.1569163497946412 0.15708878339243404 0.15685041110243014 0.15677618104737678 0.1569727499521435 0.15689604584088304 0.15675115670328027 0.15681444522664076 0.15729970881717248 0.15677358885848972 0.15701715020884735 0.15693735256834174 0.15672530928461212 0.15677715346937854 0.15678088767085713 0.15637542876441493 0.1570983425386312 0.15688850190471754 0.15670019061911103 0.15719512728524945 0.1566516888658669 0.15706973435290505 0.15667162084602274 0.15695947904963786 0.15674021863683849 0.15673790141415792 0.1569446252576535 0.15659995727593562 0.1565978424919117 0.157103541494481 0.15669451000180187 0.15688512704934296 0.15664209946024685 0.15642883886491232 0.1565995607159788 0.15660310694556426 0.1565264699405105 0.15668374315238326 0.15677408308705082 0.15685357274050513 0.15679875598509269 0.1566510451704429 0.15740853569446586 0.15675322619896495 0.15717450937047298 0.15693920633810782 0.15674051461740945 0.15713866713422894 0.157192536510645 0.1571298568838524 0.1566526010211494 0.15675669399866624 0.15690943844712074 0.1568816442123458 0.15690748755132544 0.15674129160827138 0.15686454124458923 0.15671868707367387 0.15677441746199186 0.15693729373045326 0.1567968442417386 0.1568081330798137 0.15710751496730388 0.15717605589261316 0.15680436362508146 0.15722560106999953 0.15640144850806936 0.1570225108631391 0.15677240773448523 0.15667289902497036 0.15702266517241667 0.1572635508699957 0.15732488504228367 0.15691661528011017 0.15690338123812372 0.15706996629999692 0.15654879871383773 0.15705566664035006 0.15674829494290118 0.1566369737437575 0.15690977712180623 0.1568097343632016 0.15680949700986288 0.15689963434640616 0.15675157017169336 0.15674056722761895 0.15656614353157897 0.15690867382528664 0.15685193613572837 0.15709983549844414 0.15711892160409857 0.157035414109075 0.15719833627870777 0.1571159105530658 0.15686167001766238 0.1569495187550391 0.15718403192172595 0.1566127344396098 0.15696247431270302 0.15659116500734485 0.15712094869223148 0.15665206695269143 0.1568220958884925 0.15827275829233337 0.15664260066083116 0.1565843390562442 0.1566325611712796 0.157046865169763 0.1569554338513422 0.156825779546034 0.1566626661665514 0.15677171539538803 0.1567772243965069 0.1566759215842485
43 688 0.1567673915320746 0 0 0.15680153577188644 0.1569580426412989 0.15655564058712912 0.1565417924043268 0.15656828092204492 0.15644265517948497 0.1565592161116043 0.15715612288820563 0.156465994088242 0.15690089141199193 0.15627484015629062 0.15638349738363172 0.15658841292097908 0.15739579431246511 0.1566003027036308 0.15689380205088158 0.15655256945106974 0.15700434274932107 0.15650705192403055 0.15643176143614376 0.15675768130198767 0.15657443653784262 0.1572221404539957 0.15689117890439977 0.15631206763342442 0.1564845901809832 0.15636749486298554 0.15656034581286868 0.1566002063416577 0.15687725549072154 0.15635806518212048 0.1567849010189506 0.15687487668931074 0.1565518503146687 0.15655634389925072 0.15676795122234052 0.15666962520025182 0.15651173473349336 0.1565710114668132 0.157094893969266 0.15652283886343032 0.156752773086992 0.15670590142745824 0.15650217322909246 0.15650951278754296 0.15653200265206865 0.15614741341899083 0.15685746743411166 0.15666024826091066 0.15647773883004926 0.15694410848645646 0.15639947864651774 0.15685524489527317 0.15644504276486296 0.15676621248103645 0.15650921845317464 0.15653580982261323 0.15672085117662213 0.15639477519827047 0.156336610121725 0.1568716282486762 0.15646143070346097 0.15664976085395663 0.15638756013501082 0.15619685126840732 0.15634381730890218 0.1563542911635702 0.1562638414563275 0.15645528787553267 0.15654521446609349 0.1566235409561889 0.15653055223722637 0.15643617986938815 0.15720267558442105 0.15655850357739062 0.15701608294601777 0.15669439216499004 0.15650452210080512 0.15687885421302708 0.15697911491740785 0.1569378652331294 0.1564535486144099 0.1565522531739577 0.15667478372686322 0.1566445145117014 0.15669484077173695 0.15647902073850142 0.15666251952547142 0.15648337425411027 0.15655380568140337 0.15673617558475872 0.15652271614221006 0.15658466185175587 0.1568742946966622 0.15688621313963103 0.15654986589326234 0.15700698624233356 0.15616283674765694 0.15681008877117025 0.15659074546545942 0.15643011956177005 0.15684751240171396 0.15702868201228815 0.15708104264602107 0.15666158444575043 0.15669508288275624 0.1568707791559483 0.15626787026547587 0.15680824040621963 0.15653142395545674 0.1563567466852479 0.15667438011079374 0.1565788169311065 0.1565915799045201 0.15666637113525989 0.15654857740731665 0.15651707866981107 0.15642640397188684 0.15669504548201005 0.1565912047361849 0.15686056209302326 0.1568995012892975 0.15680310765100877 0.15698541164097257 0.1568933423365 0.15664406323972896 0.15669984303545487 0.1569791557054562 0.15636891915751575 0.15674584341237294 0.15633371535583573 0.15689012472698058 0.15641836715192936 0.15657489258799093 0.15805388586745084 0.1563743728381016 0.15635301724363881 0.15641173798497313 0.15680650932583745 0.15668560505272403 0.1565949024100501 0.1564319444346705 0.1565177757295309 0.15657292471082687 0.1564269745721945
44 704 0.15627958267942277 0 0 0.15629951172966022 0.15651269563097742 0.15605857218830763 0.15611085160869906 0.15600505504639378 0.15592641350901962 0.15605326798391236 0.1566358942762132 0.1559885087161417 0.1564101208361862 0.15579003679794112 0.15591865870142785 0.15610132985174474 0.15693086152620497 0.15609898711493791 0.15641186009304972 0.15609365982984566 0.1565461185395624 0.15603730347747163 0.15592980293323014 0.15627612679139707 0.15610404366598776 0.1567267545762645 0.15635048193073417 0.15573989066877422 0.15598925813677583 0.1558501188832135 0.15605232848795697 0.1560853118497846 0.15643022462659645 0.15585661846088197 0.15631520871405352 0.15635457688085005 0.15605369221099497 0.156075661014648 0.15627547919602056 0.1562168181202564 0.15600685070727277 0.15607173343703754 0.15663937136700518 0.15599784606976275 0.15630202595848328 0.15620321473033494 0.15602351024535308 0.15601243383730223 0.156106971895934 0.15565009807430558 0.15635267453394827 0.15624059625692596 0.1559622598835257 0.15645707132221695 0.1559206105193651 0.15637282174699163 0.1559585146633536 0.15631136190240325 0.1560183374399563 0.156053847950158 0.1562641240169178 0.15588390216828013 0.15580007452447017 0.15639352654466795 0.15598443602275447 0.15618390414007036 0.15584180826826163 0.15570445288622675 0.15583078664907465 0.1558600817704259 0.15578595257830405 0.15597094921997132 0.15605505477866433 0.15610833952664926 0.15603821740834284 0.1559616098246164 0.15673872297114524 0.15610324554598023 0.15656284347907276 0.15619392437462692 0.15598725307963954 0.15640363084577785 0.15651230310685302 0.15645727781683336 0.15595950037892783 0.15606282835149302 0.15617471366557675 0.15615018611526332 0.15619307550527065 0.15600883395914933 0.15615980448495698 0.1560201154200658 0.15604708326670913 0.1562680768641974 0.15600475652889031 0.15606656169910357 0.15639746177510216 0.1564087964591797 0.15607961977935197 0.15654055923526197 0.15567473832711076 0.15633754997744184 0.1560931961116288 0.15593197804571904 0.15637158738627038 0.15654791973911591 0.15662875497658565 0.15617995654913408 0.15624596640734245 0.1563753676902314 0.15578629130589036 0.15628141493681033 0.15602833346725964 0.15589600341087062 0.15616602891889658 0.15605917105088407 0.15607310245277503 0.1561550730478736 0.156068946323685 0.15602363080363071 0.15593512539706214 0.15621863592590257 0.1561473686950737 0.1563628204450595 0.15641134703855428 0.1563112759308914 0.15645515442804142 0.15643706832231516 0.15616809941027462 0.15623749274363638 0.15647525647197957 0.15587641258393914 0.1562729620978713 0.15581738628817726 0.15639042175134657 0.15591874111290155 0.15606191492486501 0.1575832954702138 0.1558772143849043 0.15584854351562116 0.1558762873377843 0.1563006533733546 0.15620414223555615 0.15611056580393987 0.15593629991740543 0.15599274391804757 0.15605065634120904 0.155959763145856
45 720 0.1560205959232845 0 0 0.15603462272207366 0.15628080442072073 0.15579398774309985 0.1558330885555107 0.15574887685275654 0.15566940346437713 0.15579760524061265 0.15638536228780817 0.1557603296858979 0.15612393028677227 0.15551209798418 0.1556443802158311 0.15577943305023745 0.1566576442829714 0.155823057698564 0.1561671220918763 0.15578603205170327 0.15630346430149222 0.15575316059197308 0.15562000425766445 0.1560293683067397 0.15581322806067485 0.15648542941108118 0.1560874543044915 0.15548295590343536 0.15573182984372438 0.15556252079112354 0.15578569423570565 0.15581386088251206 0.15618227769162765 0.15560000138662694 0.15605724028652906 0.15609469496071804 0.15582667611898396 0.15582599717932802 0.1560079600920903 0.15597376839901927 0.15573426745078084 0.15579113489819343 0.1564176066752311 0.15570324950804387 0.1560212105112896 0.15598396434859393 0.15575405717038357 0.1557630098676244 0.15585107522673908 0.15538383925502816 0.15610786700027338 0.15597910011007804 0.1557289554684623 0.15617735591576787 0.15565722947311317 0.15613414471636244 0.1556988381894802 0.15603993696352325 0.15576763113283415 0.1557876103646406 0.15600652609341153 0.1556070095862748 0.15554422558886657 0.15614892180634132 0.15575028846607283 0.15594533675660563 0.1555403096498956 0.1554627445829469 0.1555719686542109 0.15556579244481422 0.1555145258047698 0.1557190719288734 0.1557874561400415 0.1558286612289475 0.15578794555423112 0.15568919743458398 0.15648260299610733 0.1558888547510686 0.15641615371723283 0.15593863504635355 0.15570634167769895 0.15607861505608042 0.15624004453347584 0.1561970296613818 0.15573457438226043 0.155750619760517 0.15593627335170884 0.1558487228151246 0.15596170763634135 0.15573874796997575 0.15586959034555578 0.1557684676640408 0.15578853559380745 0.15599988787553387 0.1557235432458707 0.15576166788495513 0.1561245714698977 0.15615370196692432 0.15584201144445098 0.1562810044556289 0.15542618733563093 0.15611170615037853 0.15581203141466668 0.15565260330489056 0.15609603878495407 0.15629046333421934 0.15641319994089237 0.15589332456530441 0.15597869529578345 0.15614983270613306 0.1555218769233037 0.15599120670317804 0.15576004825992038 0.15566506905734015 0.1559049801790276 0.15581621331166318 0.15582544360979458 0.15588110355346485 0.15581974261678627 0.15575095651524246 0.15569095463727517 0.15594767879937554 0.1559072038870364 0.15610421243794229 0.15615018961434066 0.15602329191688913 0.15620587371624622 0.15617920285286374 0.15587099266484197 0.1559732782245651 0.15623040802660723 0.15556175883723555 0.15604055890481555 0.15557776626995395 0.15614613842352698 0.15563251627134073 0.1557751030162574 0.15733307026412197 0.15561233379818268 0.1555889201820802 0.1556119524000268 0.1560528455182863 0.1559460181071544 0.15586520441709448 0.15568771147313787 0.1557298131605015 0.15578106461060764 0.15572187863696077
46 736 0.15559779301524104 0 0 0.15561154610400457 0.15588986388124876 0.15538438085508385 0.15540693510652595 0.15528354723754167 0.15530458919075252 0.15538311611209474 0.15597183382765203 0.15532322839173787 0.1556748397139923 0.1550918101882695 0.1552046450156646 0.15534191958476684 0.15623256870729282 0.15538523048577513 0.15577963956355695 0.15534839544236026 0.1558896210300646 0.1553254899770683 0.15519099305576403 0.15562713488385346 0.1553825095461555 0.15610144143915708 0.15569118161969764 0.1550943675915329 0.15531576464292549 0.1550543366712108 0.15535994230513805 0.15538415993702848 0.15573847714617187 0.1551217291516115 0.15562163712160665 0.1556805901845156 0.1554254001302541 0.1553762234925484 0.15557167539869865 0.15556778949657707 0.15530715780112186 0.1553573432473325 0.15604680754788505 0.15528278074603732 0.15559296994842053 0.15553245785373396 0.15534097412196912 0.15534585901187914 0.15541020317457585 0.15496798768064715 0.15568062385122988 0.15556756701831279 0.15529461033521064 0.15576815922099452 0.15520207095170604 0.15571872206894233 0.15524514891001506 0.15561775034995387 0.15534238390998342 0.15536111300834934 0.15555878792888556 0.15518092646532555 0.15511570981774384 0.15574980183830028 0.1553155322440864 0.15553339065232574 0.15508845143239886 0.15497951116509381 0.1551355711954814 0.15516195737036217 0.15507502218340458 0.1552986344503431 0.15536576915787814 0.15540758044609268 0.15537580637554796 0.1552541840974317 0.15607827509992384 0.15549357925326054 0.15603825985649591 0.15551936062344132 0.15528746221487352 0.15564290106569315 0.1557816515609848 0.1558006546273137 0.1553067189909945 0.1553273416843143 0.15548876899847539 0.15541719616333366 0.15554328923731892 0.15529351631311783 0.15544726541836001 0.15533541503931314 0.1553891752533543 0.15560777632051234 0.15527492343329352 0.1553249424234727 0.15571052504404748 0.155674893540023 0.15542733185758886 0.15582759167132237 0.15502316291016943 0.15567149277968423 0.15533541712014484 0.15522883294104772 0.15572279647949538 0.15586812991958096 0.15601562031831823 0.1554870726962494 0.15547020712803064 0.15577939786693215 0.15506899688110667 0.15555827257756943 0.15532435022886615 0.1552423529745607 0.15547884688248015 0.15538635375868973 0.15544402919213612 0.15544751886544356 0.1554384567940661 0.15534977341948103 0.15523760784071666 0.15551698112759696 0.1554723697861366 0.15568101474348417 0.1557295787051722 0.15560371200350526 0.15577778484032978 0.15571749434716473 0.15543407686457547 0.1555158485372279 0.15579237435275622 0.15512212506890527 0.15558277537484852 0.15514433476389353 0.15573636026297152 0.1552164926078889 0.1553606095416404 0.1569054688294963 0.1551338290856138 0.15509165883368717 0.15512069728361352 0.15561338789768697 0.15553537257641747 0.15546658194488078 0.15528959438467324 0.15529680911331886 0.15534083128771198 0.15531520731722404
47 752 0.15520073396901735 0 0 0.15524163914226424 0.15554837811032673 0.15495506276643428 0.15504205461497114 0.15486492816591177 0.15490990949645464 0.154975862475483 0.15555876893726056 0.15493327759305323 0.1552917717541269 0.15471096403059223 0.15480792831619647 0.15492438768649724 0.15585182261807518 0.15500316503004993 0.1554060703260664 0.15493178611668798 0.1554905294145681 0.1549316884274158 0.1547856740644234 0.1552408993164021 0.15497832013026994 0.15576092633641467 0.15529483940690356 0.15470434432283442 0.15491069782761754 0.15462927631887444 0.15495774410158045 0.15497588016295125 0.15538283638069916 0.15473209010212513 0.1552082674774714 0.155256880795084 0.15501816010621502 0.15499469086696163 0.15514759673420325 0.15516701946667272 0.1549342137580605 0.15493653055928255 0.15567007466029484 0.1548648286099223 0.1551769795822097 0.15519104675281423 0.15495395247315188 0.15493800226533025 0.15502921076025925 0.15459802496194158 0.15529404800714408 0.15517089231221 0.15488723912263477 0.1553794709594319 0.15482183116508544 0.15530018496820355 0.15483670574762531 0.1552220758562642 0.15493459243266994 0.15494694234198209 0.1551133493628246 0.15474661731574893 0.15471297913965643 0.15532343439480467 0.1549399442116396 0.15514594133831514 0.15463547902026897 0.15458622770791583 0.1547301922206554 0.1548017834352654 0.1546668779245053 0.15487586871519168 0.15495156537127383 0.15501990206901897 0.1549525713131177 0.15484274599927764 0.1556761327499908 0.15511742013418112 0.1556812848337884 0.15513334866270806 0.1548979763992814 0.15522073811654616 0.15539934137535893 0.15541691210674702 0.15491655579731134 0.15492449435998226 0.15508894169939214 0.15502394173393558 0.15514181555986678 0.15490489621217401 0.15505205750380963 0.1549207064753171 0.15502808975721932 0.1551993529411042 0.1548957506670562 0.15489110385314736 0.15532055776678336 0.15527565313873615 0.15502394922260881 0.15542860498358138 0.15460766500515935 0.15531615009056554 0.15492521117544045 0.1548283308175635 0.15531686987807447 0.15548099810980445 0.15562927229789886 0.15506975973768372 0.15504991853510927 0.15543005659670864 0.15464768230270504 0.1551503855139152 0.15498384627422362 0.15484534502600594 0.15506646640054583 0.15496861602135195 0.15512247806235685 0.1550525551560425 0.15505093762274977 0.1549235274633022 0.1548651214598219 0.15510851062999662 0.1550844416183031 0.15526306468245138 0.15541082268248768 0.15520250933961546 0.15537731521214296 0.15528347552741362 0.15501363567720383 0.15509888559991272 0.15542268375538984 0.15473917444258592 0.1551840123413528 0.15477512929604423 0.1553120965410206 0.15481543760588087 0.15492191100775998 0.15653038820683093 0.1547413500543703 0.1546911766041412 0.15470456426267784 0.1551675730281973 0.1551916010769236 0.15507207453736443 0.1549117342316154 0.1548794128560323 0.15494957712535232 0.15489671079667414
