% # columns="iteration, evaluation, void, void, void, xmean", seed=42, Sun Jan 18 15:10:05 2026, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
39 624 0 0 0 0.22103174715199717 -0.5241543661809622 0.73839165005616 0.2793807133075562 0.5604191187781934 0.39284215032648306 -0.02541388289305232 -0.3970779130629769 0.3083988778144717 0.0069312912003884185 0.45045350688893676 0.720336737557443 -0.04590764842196176 1.5509079597949285 0.17132193833978368 -0.31244571874454935 0.04771965922495742 1.3781540674174906 0.1408040023976535 0.20445023146350114 0.10622678548931655 0.19914430845151407 1.4555337815753577 1.143752446775841 0.16798811521489082 0.7129097201598369 0.37417404628149586 0.5929939150532154 0.16531917461447182 0.020500120881702156 0.4101768242870799 -0.15906827123582068 -0.18655683558192387 0.2920759209276322 0.42127585967285747 -0.2088060006364826 -0.17651165491455126 0.24424740466552433 0.5112660321982504 1.3650156455752602 0.4337935693774782 0.024719297257114654 0.46325431379924004 0.22860163516654491 0.6572234962754434 -0.1721823593470522 0.4209905422901169 -0.11609025563307084 0.2499386661130172 0.7517907885500665 -0.28969934885714055 0.4237045225775735 1.1622834272686817 0.27507730729228536 -0.37681527325674924 0.13981938842038216 0.3209085692966353 0.6158700040294831 0.3436216401375312 0.3336091789401838 -0.2798574476513832 0.45213387308519526 -0.33338195438926205 0.45788603919805587 0.3586235350844254 0.2278162369604844 0.5685010124823272 0.2906929728532923 0.38613313735721577 0.5281604219000179 0.8431537736619107 0.31753824154463556 -0.13847824546987492 1.652697305737496 0.14060361385958065 0.06161619745245625 0.1929043813727789 0.8209307079678805 0.060116446989274645 -0.091276421698229 -0.1766771673538993 0.048211103652738584 0.41235918939028077 0.4213676637452042 0.21036529460575512 0.5726003920447299 0.5417283079311104 0.7574116055397311 0.36585433459783534 -0.1784443373878842 0.015446773526928609 0.30562572412125083 0.4180459178238242 -0.5118783604004984 -0.012447580621539282 0.3503823839636818 0.44854557978621096 0.5747156101563942 -0.032030609407190984 0.3013171396452047 0.14683713990204725 -0.2944251812917332 -0.24889792150984477 -0.07465262348751049 -0.04967687635890267 0.5160845899617506 -0.4533212254695059 0.3868272407399355 0.30626574036147325 0.28918241531359107 0.5184223139997579 0.5592405579543241 0.2668526944062093 0.2173713514393066 0.6486794340238509 0.255247867439806 0.5838527501659004 -0.09341846786971458 -0.009542528506995399 0.8549656398997999 -0.006402912062045223 -0.2392634550166952 0.17840604309512234 -0.2887771109771894 -0.13318497588616218 0.09020252930774998 0.2697374316073891 0.8436368068016346 0.24126395494280128 0.044245313006077154 0.2609583904127622 -0.07748118020449783 0.4930208850359183 0.24081275109177677 1.7580236756121057 0.37019735704592505 0.4793534087015305 0.26647759846798663 0.5050056145048146 -0.008979866944417403 0.06396197120703251 0.08751119026744916 0.2974274455971413 0.3194344872210003 0.18889185525327143
40 640 0 0 0 0.18574249637604934 -0.511222737538041 0.6500123985475431 0.2345007215440576 0.5997692650689164 0.3003904694885026 -0.003380854176304585 -0.42197073175447825 0.24963699535073583 0.01405042098865904 0.4725963321035701 0.6396579200799187 -0.05792574828783812 1.5173553019472397 0.1973888367947816 -0.3907932278890389 -0.008366062758956353 1.389305254815342 0.108957690770802 0.29600470100161347 0.0068840462289037315 0.11234718816006961 1.420456336566764 1.151909515831034 0.11249860218904377 0.8109466690636079 0.42313950782484183 0.6328920054514232 0.21215584982500763 -0.061151497090071484 0.4427186491833091 -0.2190713047447557 -0.12316041353470304 0.3000968953341089 0.4385281818501075 -0.05608133872311981 -0.21020310154116603 0.16661642315810354 0.5027685207550802 1.4874152406745063 0.4247368706999124 0.097384685703606 0.48745156770648035 0.28615519870746736 0.5645387653145776 -0.12127043422594037 0.43164862399777365 -0.06480937500486422 0.2625687914830398 0.6984551601153868 -0.2323328504590859 0.38734750739699597 1.0912448572167426 0.21924742617151838 -0.41248439605199644 0.2140187549179489 0.22370961132168143 0.6109421228816859 0.3386120495927451 0.3277934796487541 -0.4415989212765426 0.6052159227680308 -0.32544633892373737 0.39085126861010067 0.4642773155501923 0.2686623300701941 0.623120725020676 0.27954486452884925 0.40085519379706974 0.44319991922525975 0.8219147111564502 0.38728007687276056 -0.12875449052226315 1.730379248786289 0.11662188754255523 -0.03263694176713949 0.33816114007310866 0.8574397271411959 0.0306251127413995 -0.004868776271799581 -0.07067381346755615 -0.049024899177788316 0.29225884371010075 0.37721657924820445 0.24059957955447994 0.6037088181301267 0.5920957693522965 0.7528577369593178 0.42646817666142234 -0.20932625946679628 0.09050168598399184 0.3481175006748691 0.3220805982068011 -0.46983326511087686 0.039471023351041135 0.397755761939061 0.4771599185730266 0.5905368864652236 -0.1327052240250434 0.32316646086943457 0.15697026322090643 -0.37425282648536057 -0.2965940178746967 -0.0621010568743588 -0.015433475226933509 0.5576658322888306 -0.33660968992015167 0.2703205146583267 0.340668118250033 0.31032405001590824 0.4531147722239918 0.44612341969753694 0.27712964301939963 0.24269339587467567 0.586428228160012 0.19988375212994336 0.6118401018541189 0.05591500187651639 0.06532627898710133 0.7729269518476033 -0.04538225224494885 -0.27129392406595776 0.23243741542825738 -0.3241317005757538 -0.10055393560334386 -0.03363227427483131 0.3086881808074355 0.7900635170007961 0.19608694627821477 -0.016654293805195695 0.2728525273430977 -0.05639387848395659 0.509998084935226 0.12285847534200496 1.8363692154013098 0.37851125292825466 0.43269170199449036 0.25679359391019346 0.6206824423106254 -0.07129648510550839 0.1637623943020287 0.11610220066935166 0.2133946174305434 0.39069478445847083 0.18056094451627844
41 656 0 0 0 0.26422016355239347 -0.5618767514861318 0.649291156662595 0.24075829901765639 0.5688476326811354 0.42253361668368794 -0.041016296650909084 -0.4141578932609409 0.2615671519335686 0.048305118963930686 0.4442220485961293 0.5928528172628331 0.028613586120995384 1.4115074780860268 0.233951335706974 -0.30572759382589554 0.06027765674339022 1.3118145768195866 0.1597996304742528 0.3683036732030868 0.03778328601610769 0.17143724429747748 1.3382621845439377 1.1803513009016504 -0.01701675532309705 0.7631274821281034 0.3727732146474756 0.5076277590287185 0.23519046975686123 -0.10574258738125691 0.46647759038593706 -0.14315159503984032 0.009880125530768809 0.23520197661190742 0.4233088372247346 -0.036077990420067034 -0.31331368529025233 0.16842177355662985 0.586186760967088 1.5188250552233247 0.4419739063614162 0.21713578078639778 0.4952999509424607 0.2616073588006592 0.4794049172532971 -0.1406445519089698 0.3876948474297903 0.0011585676647615315 0.20183967795019417 0.7770628237987777 -0.22041885653550142 0.35544737185053 1.1791398019122141 0.31710687645624624 -0.42802763112321573 0.2901408576621136 0.2694736758682257 0.6104432732756181 0.2747797406357175 0.29394927836558565 -0.4697528633103525 0.6614019296279982 -0.18839884547541047 0.5045431647372464 0.5400559610069711 0.3897980130033433 0.675634296416173 0.2830044961154539 0.2980522927454042 0.35831999472365433 0.8632635957643595 0.351588589242541 -0.06600308315478642 1.8144776568561383 0.10986680142134378 -0.044614255678668543 0.3145063608344262 0.8401353692667394 0.02363024568894576 -0.0463728325883173 -0.1191853654720299 -0.08076329625655872 0.2873186088498042 0.5140513124749692 0.33425674019610246 0.7143236712965392 0.6663142175121058 0.7723868629239515 0.4305661324842924 -0.10870153528436276 0.12336338723859708 0.41702588230106385 0.3058351002125196 -0.45561990254857787 0.04628501154457168 0.45418807948187073 0.6450939357040201 0.487660572126454 -0.19173853048060024 0.2931583356983601 0.06217101908908301 -0.3697527978498634 -0.16232769889030466 0.0006856686868381424 -0.14174214516752215 0.37849164472629415 -0.36934635893910656 0.2919359426257184 0.3000493831640971 0.31303712848264753 0.4912593075106519 0.4140376896942828 0.3280754525754873 0.08488375791708103 0.5011045153742543 0.1743710150618011 0.5182429032468066 0.10216159769958913 0.14892709155361566 0.7406549796203914 0.002661591536581225 -0.32522679582885206 0.19417160844537365 -0.3661872879190219 -0.13094714569262783 -0.0070869323251041335 0.3609007950963843 0.810807510959042 0.20839335401754255 -0.03143529390841935 0.36527295649213803 -0.030481265502832852 0.2869447022475752 0.12542185198135836 1.8570143267457089 0.3426040102754023 0.497477083038441 0.18119214525152416 0.664398781765913 0.028266974560428055 0.11819223590379854 0.18635064591503223 0.3128171764194394 0.39662528265192026 0.29540020800672123
42 672 0 0 0 0.20190051344510007 -0.5484269072353347 0.691915698815509 0.13636671592067018 0.5807346340104056 0.4566164451987112 0.0535337861812431 -0.49997383239226273 0.2736411511966281 -0.007524721783818312 0.48936214494553737 0.7481300927786712 0.04119775877155478 1.4725707375687784 0.26363853402944165 -0.3232343456643637 0.03889894963948898 1.2813762662463275 0.1794840609136078 0.37393016220686515 -0.016661710463841684 0.22561164213564674 1.416936709551549 1.2140865981248286 0.061029649024645076 0.7583396671965782 0.22421555382573913 0.5017394689795365 0.25545336588668877 -0.17630232457050335 0.5155964027513856 -0.21622582014513675 -0.03759746131971026 0.26700458482972467 0.19826838089576843 0.016826258181960728 -0.339694560039493 0.29728134367504555 0.5415900293066536 1.6344856656360358 0.388313091562241 0.2624441015456502 0.5126828461475336 0.33025268193817087 0.5657783827986509 -0.22535892302929325 0.4215007905282865 -0.06178335397661143 0.14840075536489158 0.7794811925324686 -0.1799407804176655 0.3371517588147221 1.2898369761100368 0.23713151463515025 -0.384356847290906 0.16804996773524145 0.2365645839310811 0.5840350754881888 0.36280023778519754 0.32422748263737494 -0.4351795735313294 0.6095523535745941 -0.19518148138001729 0.40477477794917754 0.5217441044076981 0.2633188965565958 0.6552152433185778 0.23029964676088127 0.3388650354941347 0.42809791344012127 0.9594186234341241 0.19361741640634403 -0.1743829529958079 1.7733310587566435 0.03561142216299325 -0.12048263020217902 0.32521220570726617 0.8270807083201981 -0.060591602187693834 -0.06999270750247567 -0.08700863558451531 -0.1007616637656035 0.3246682420175821 0.4719643366310139 0.2568256281147632 0.6484714517063639 0.5761215324951514 0.7731620693649536 0.49790619412358733 -0.131919056749194 -0.025000129539397776 0.3691919716986019 0.3092231308638725 -0.37217437702300077 0.1456459823544657 0.37890524864426317 0.6990649083948908 0.41766352921209077 -0.2759274287502395 0.25914846996596325 0.18900826992071945 -0.4039190138704703 -0.15273519147648493 -0.04358219121402661 -0.23810927414328645 0.36614218654296476 -0.44971405876963416 0.4107724275023568 0.3746481924811282 0.3138437719203496 0.5585590791870222 0.46035699496285043 0.15561765860010227 0.03237865332138995 0.5735842433067936 0.14091383191393472 0.5439269444086685 0.16079642592051452 0.257688831275968 0.6373364175246796 -0.06104888418122509 -0.33573394999800493 0.002897711012280159 -0.27577176946812426 -0.19461197119998142 -0.0673526610769567 0.2873303361520578 0.7955725329885993 0.20460096781763742 -0.03105190846737507 0.26419234446797796 -0.1749803052474697 0.2553590853499918 0.11498598819054043 1.882182777817746 0.32110862322463407 0.4379245305856489 0.1734505242293619 0.6757223673779466 0.01646497122959591 0.04232712842849458 0.16086777136369854 0.2563072458333062 0.5163482556839849 0.2777193845911307
43 688 0 0 0 0.13286659954603033 -0.6127589480600847 0.6559401643504769 0.2346657154173606 0.516640897669871 0.48125712978000124 -0.00752893361418325 -0.5273219573353092 0.15692566943724515 0.023558583860648383 0.5477267751058792 0.7095857369680935 0.07093802809257342 1.587025667450942 0.05600360999093268 -0.38089230355436854 0.05598798116316346 1.2608709294450935 0.2736496482974764 0.3582003989076861 -0.00032880444115568374 0.24244400897438922 1.5122692686499748 1.329737529645641 0.15397060639918717 0.7948383303346165 0.3727219857020668 0.5355230418589213 0.33447996474361813 -0.09392131606003119 0.3913301308347359 -0.3683214956880767 0.10700713484958657 0.35216445897374216 0.05487558317255025 0.08083322886322358 -0.45398672605415014 0.2493522296269264 0.46596447735015245 1.664318437674012 0.4319974767703431 0.1596474437920292 0.43963857148342594 0.2389020958857057 0.6522603559908955 -0.3042092387040811 0.2884761079442933 -0.05069350601238505 0.12854722078788386 0.7714500713562894 -0.14479264901584604 0.3329984136145885 1.3084361868179155 0.2499281816937617 -0.4726960438098061 0.08755261767961252 0.31400740630316093 0.516853138315228 0.23512640878957047 0.3068948597516015 -0.4363493303686349 0.6530864007294118 -0.251046166617424 0.4661110669630616 0.41364668915654174 0.34496968685466234 0.5454712918505209 0.29306801653316294 0.2631581190487643 0.4040607801202681 0.8928708962787669 0.25294162376651713 -0.20121217611158118 1.7063413652911186 0.0021800975220349957 -0.1571338111589858 0.32656851404711956 0.7334023797011551 0.1396937768769487 -0.06702280833279448 -0.17690579957929628 -0.10834710025588604 0.4636357624657954 0.46645195062058153 0.33623629580655373 0.4868649582474386 0.5574579443320233 0.5983139414399056 0.5266002498814452 -0.12626432269426413 -0.18598423526396793 0.42958625059170763 0.3229832395912126 -0.3254334441588428 0.18211901115701037 0.5252279963311636 0.6369962675884099 0.31834581566532477 -0.1391101717475584 0.3814458305557296 0.18631748122327288 -0.26634106737538343 -0.04869354625140307 -0.10770674701763186 -0.24765978698161498 0.3400130595812646 -0.4081788890463693 0.4286649814630015 0.3795143446169152 0.364359359731676 0.5141083705098604 0.4663792696507981 0.1942237249545303 -0.0011896246853105928 0.541419664045179 0.05833559482377514 0.4358035828958566 0.41535123430097215 0.2973923297064549 0.5451522469939856 -0.06563722258747808 -0.30687267164208204 0.09881289705071007 -0.22469460335391617 -0.2482865217390041 -0.031661707337199266 0.20369200418244496 0.9052138291093776 0.25899463734289796 -0.0675861613332212 0.26590328534186314 -0.18346307213539428 0.291104857254103 0.10675051734105707 1.8843490413261161 0.37969707151762194 0.40282167143419223 0.261289770340685 0.5914041715635322 0.018241015959867088 -0.0011657974449185845 0.11820509012941191 0.3074474635789682 0.584055584068786 0.3193469013129056
44 704 0 0 0 0.10410819566373126 -0.7426494540142431 0.6688576174234474 0.10002654614414001 0.4598290814614922 0.5482176579780059 -0.05306894870193325 -0.45005390534739964 0.1301229869150362 0.09715494193319331 0.5702035232815374 0.7679637207441176 -0.005994414615071432 1.558309268411018 0.031817316620347445 -0.28681236982737235 0.17581614504859558 1.4399991359452478 0.30906621542498436 0.33057675926214947 -0.03882863359377899 0.2670933185066719 1.4848965597540402 1.4037804069058943 0.1197477786430187 0.7958353329777019 0.3916945823109561 0.48489531156982957 0.3080895082561748 -0.12357278617604242 0.38089282966227556 -0.26080676447538337 0.03421992609048976 0.3062283425274817 0.08001130511614372 0.037850561983950766 -0.39405641879678704 0.3002501272669325 0.5119237751442403 1.5756029506983105 0.39560049890731896 0.10179500604103782 0.5017467102120909 0.33727097745420687 0.6502199095617581 -0.1719410358446431 0.407993102323048 0.00857274144092182 -0.0860621054688852 0.7293025154955114 -0.16252391446048747 0.3952531892649772 1.3432782706928508 0.29280691725947394 -0.5561041069237977 0.0676724247199066 0.31709560348952126 0.6492740531036932 0.21640163568139062 0.2452325526064873 -0.42289343573894866 0.6504996478988964 -0.27219824222393213 0.5394341948401055 0.3104743678499316 0.25712689923035426 0.5946120779858316 0.3847411308121801 0.2986115534685201 0.4120011270998064 0.9730475753400267 0.1506769434725215 -0.16551245966211184 1.6833430407338017 -0.018980713577222905 -0.2539201435181178 0.3300634749437987 0.6478802971325334 0.2561001386407717 -0.17576077163246864 -0.1625837153429826 -0.15126615327463078 0.4489481251898287 0.4591218800220834 0.40055985583389564 0.5416823440675133 0.48186466547266005 0.5700808511943066 0.6344500014665563 -0.05853119140505228 -0.042245742326216286 0.4159766705292183 0.3535669725356607 -0.22027617092754212 0.25771459095266747 0.5648109950460888 0.5460657745776101 0.41517659137967267 -0.05153272041319256 0.41012597819257673 0.13233738154475083 -0.12038439360030245 -0.10668416407540206 -0.24006836283682567 -0.179985207355752 0.42665883975335334 -0.46998051989631956 0.4583599780040025 0.27069253483215944 0.3214118829118986 0.6094023414443542 0.5812304409447112 0.21444437347002265 0.08635371165545194 0.4692436761978813 0.061848724617807625 0.5308645793248327 0.3895064067895366 0.2027943857761656 0.43076168740378734 -0.07309092079883191 -0.2828329898962981 0.12974996373791678 -0.18637565896871472 -0.19242767843701672 0.08092503063549406 0.23173335959720373 0.9112450624727647 0.3378656478580809 0.008978053349675245 0.25748398567087283 -0.09330790534067607 0.19676715577049986 0.21015853776713236 1.9304335794966754 0.3941137468111646 0.4686926503731256 0.13704400945026857 0.5444057895712351 0.07312690360552991 -0.06130032202397689 0.08771041782073141 0.3184260883495891 0.5825218462092842 0.33479726121107073
45 720 0 0 0 0.12288178104710304 -0.7234648067897663 0.6669488538899462 0.08797174339494204 0.5783817598010911 0.5596479641336876 -0.07183263123496553 -0.45143147474740425 0.0497785691267942 0.014064050154880839 0.6429701527639053 0.6970962172871669 -0.01783865660282606 1.4558244208551128 -0.07971264977129411 -0.37358082325087344 0.0862968028973773 1.4794882139652832 0.3552230374849928 0.3724197030524564 -0.15293716788379516 0.17651084802687284 1.5301724812162751 1.3891980175027105 0.23904943553075655 0.7810603635572325 0.3057751299176961 0.523998177396987 0.3508785512469457 -0.1802130638921579 0.3572366558380703 -0.18038356727015292 0.11784737879080207 0.2157778415620523 0.05109263402452774 0.08338038896532596 -0.33218423779914646 0.3123766900413833 0.5328182764178123 1.6400057355656312 0.4172267165841024 0.1206823480496037 0.6308833024520554 0.28600775836899994 0.6965920193273193 -0.11808548548259473 0.4180234050722198 -0.11053545548088234 -0.07035321734314247 0.7274448958756891 -0.05649496017576348 0.3531582174782696 1.289717886957298 0.19560268971962583 -0.555821522978066 0.1600558260337624 0.27610712470875104 0.7354577733026819 0.27834500632233183 0.2557687158231904 -0.39219919680228704 0.5663989089295532 -0.4098824962721983 0.47534062273036737 0.28786891569750356 0.2697106625251111 0.545154842708699 0.3942171641881007 0.21884298711358044 0.45653156853310384 0.9638125410088608 0.14528475064908997 -0.1213593871252472 1.72039866554659 -0.09560604906866142 -0.49563034145790674 0.29614497377355226 0.7303656570149285 0.1650323454639565 -0.16783770117988525 -0.1617593773880474 -0.10282233277547759 0.5990355567451024 0.3678247690141229 0.33621851663142116 0.675208499993181 0.3273734257835358 0.6153384316497627 0.6674884372694379 -0.11235819376266665 -0.06290017137795748 0.340260274500283 0.28526484862503315 -0.2504957985269984 0.30049072209711536 0.5267928726329786 0.5657691816852002 0.5450228732824017 -0.06882927179897158 0.35420763936773764 0.03623065216119738 -0.12198641741659114 0.004769633695411576 -0.3506060723313244 -0.19404736645777895 0.4692774984169803 -0.6398773693537826 0.3063919348362098 0.347668846697117 0.3468671340544185 0.5847420027933521 0.6501386857926099 0.10643251257594524 -0.004782549211603235 0.4685411523305465 0.01964524108390056 0.4363036392544905 0.46456218197730575 0.18203843665981276 0.3426144815430417 -0.005102471431533841 -0.33529190393705566 0.17013478411581237 -0.11250963023173215 -0.12769339808092636 0.07680755178297247 0.23732498010365374 0.9590093921533737 0.3597675703646936 0.0678957577690004 0.2893009587687595 -0.01369574316927438 0.2475260220446513 0.32628415265853433 1.8651798504535306 0.5010413541931675 0.3618953379270472 0.15105671702708473 0.48353850763607786 0.14340383448907376 -0.10622765687656381 0.03281507773373044 0.33370458687632415 0.50665000550352 0.30001028497104465
46 736 0 0 0 0.20825824326941933 -0.6091847409078697 0.6044171578910635 0.021326434866217586 0.5640735202481689 0.5521785345485974 0.061658680663038104 -0.4218503195767571 0.11323816474529998 0.006694192918921499 0.7447567930818683 0.6995084036146975 -0.033015185843600865 1.5198016510575345 -0.03174738142115489 -0.45319431851814695 0.11533554579158975 1.4745226145772676 0.3615070256257446 0.39716346900310834 -0.13122236997727094 0.16000507580813797 1.554130799832198 1.433575608175954 0.30050355450608685 0.9040600227481753 0.24331603939563876 0.5046395933955692 0.34313677217865507 -0.19170145170944144 0.31200588886431335 -0.24971124784992774 0.01916973920422331 0.2502422422796093 0.10640785274117284 0.15251304946635796 -0.23994297967331862 0.27114097237216667 0.5541380553858543 1.6594169675672568 0.30922713651107986 0.1282395084235121 0.6913562578494975 0.2667521693349086 0.6045511761721694 -0.09440383214982037 0.23900569837258992 -0.14288288605794972 -0.05967149377607166 0.7768297164675149 -0.16769332177901367 0.37169575477204203 1.23579380880997 0.20425910497414276 -0.5263941547111447 0.1876983898676622 0.4045499601484876 0.6803579407824091 0.32790729663911233 0.1744352623488064 -0.31569518649691297 0.5608927815801187 -0.358887492227752 0.49695380110340215 0.238278830310472 0.25535786588395115 0.584160463612908 0.3900866449481615 0.25424328138546926 0.4389324529998928 0.9646075457012511 0.2505794018949844 -0.1591725647313895 1.6702277322879677 -0.0584808520395697 -0.5030699185966465 0.2818067163987329 0.7837478925411743 0.1410533942809489 -0.11970063437872214 -0.10288063591310959 -0.1598719204925895 0.5782822903795528 0.28277439441581353 0.3732407572119843 0.649863991238959 0.3758086436921276 0.6247775086135225 0.730344625917449 -0.11838374295026295 -0.003978392259296929 0.3136774775866007 0.2890259753683315 -0.3501767074329893 0.26536437414206304 0.5482681538296569 0.5636147183113129 0.5152290178106462 -0.005224507110150888 0.35928729419490574 0.008088849985819139 -0.1962181937225603 0.0709621792240472 -0.3466505673118179 -0.2162043994984395 0.5548271411548201 -0.7155887595785799 0.3137842623773738 0.3130827740969242 0.3156145951793448 0.7004035286301649 0.6513537717206153 0.11847539070073201 -0.1096466441312998 0.4158007406928694 0.07754401495282397 0.5705305160749704 0.44249058252400614 0.17680970949957525 0.28698829034067536 0.05272456785587728 -0.4040433803608955 0.2037755646851966 -0.1830283264309755 -0.20979644205760187 0.03510608395666583 0.21938967471265317 0.9384135303198061 0.3259830626896012 -0.03514368746566684 0.23299641592922368 -0.01818612941909983 0.32829756475207855 0.26975763428187804 1.9093173058607122 0.4398193556201668 0.2419887842705866 0.1141785178171076 0.4093332645305466 0.17924983898522495 -0.1252065125785716 -0.018076754167140326 0.2733503891566259 0.5135263006613257 0.3367023779859656
47 752 0 0 0 0.3922307639811884 -0.45123524567189927 0.5057174370796326 -0.016512681398599256 0.42439504481409285 0.6171762353847446 0.06467703215700409 -0.5174881856014986 0.2443899744269784 -0.10086497707851001 0.6863732298449939 0.735405369570804 -0.02305086972576095 1.536505485673775 -0.11299115861474357 -0.3945354828499502 0.03810611231919145 1.4486659967878255 0.44445604254469573 0.41077174416623585 -0.09125104045849099 0.18385714563102154 1.6185601486791519 1.50139151994335 0.33370757224343917 0.8406914218120664 0.12526480894849534 0.646667622984466 0.32770003558250854 -0.11498449868702809 0.2587143954721875 -0.175991980804664 0.07019008151795056 0.23926038364976304 0.0787143377563145 0.1247491997744632 -0.24027684616921124 0.173871066497723 0.4965664578254489 1.741674895197469 0.3215999817198723 0.07076851496927553 0.8317723247784033 0.2560452224573527 0.5706254528255388 -0.13468223471905993 0.06596553360719207 -0.2552491633152971 0.017239619659810922 0.7279282917993779 -0.1900181261711678 0.2581142040298521 1.207111925063498 0.1961122149901835 -0.4962531961770958 0.11825197106108176 0.4314306513335354 0.7442154103026009 0.29422540593006696 0.014343122782887456 -0.2367536051810206 0.5579818725322458 -0.388685209106672 0.4525234588991372 0.27353277647194807 0.2560898636045395 0.48909954093890423 0.341885949768852 0.3181736250376991 0.3981230332497657 0.8869382038620528 0.1763752830569652 -0.15148646181097494 1.6514444650353521 0.0019705433613740305 -0.6047304525566529 0.38492040076715084 0.7940951419536818 0.19212411184778164 -0.18878853396857226 -0.08226101672318963 -0.23128829439747048 0.5136500219335188 0.31647359014018167 0.49516651396439365 0.584368865874843 0.36705797052793576 0.5418740931934513 0.7367716755437949 -0.05377281064786136 -0.006804281217228089 0.22214247150335692 0.23438490600206668 -0.2396190327650503 0.3010792851547225 0.5522517299066892 0.5393580862566821 0.5590564965581328 -0.08746842747296953 0.3764213813493637 0.053579208849064267 -0.15483027479935926 0.09207568410828523 -0.31290929406678586 -0.19353430844340377 0.505932974850657 -0.713340665480905 0.28854539938014834 0.2521707448499338 0.2642489845428092 0.6685887887723342 0.6023001962606384 0.10316162699801695 -0.2685746213828485 0.4891485189309108 0.07108393468655044 0.5711304957891227 0.4666604452943972 0.19588270135922625 0.37127648108731576 -0.04288899350139832 -0.43460375127061984 0.20229401237568906 -0.19009181270092285 -0.22233356252546818 0.07515780894805486 0.31069983611148566 0.9864412680995838 0.4435759815040334 0.0840080151695187 0.07338286951392241 0.0793657192454275 0.22730896690039323 0.21615718747880702 1.9115781093801552 0.42212063112226633 0.21220909161265775 0.1727454521820314 0.3672152720448539 0.3455307141263945 -0.05723095381938883 -0.06721058433367325 0.3938534541917859 0.4344908841221774 0.33072823965115966
48 768 0 0 0 0.4793740532023784 -0.42908336247992307 0.47346195480827763 -0.009112298383149552 0.4321161448885463 0.6747084412812725 0.12238387692481564 -0.40530783884391824 0.272128544875298 0.006594833601064796 0.6880078680960241 0.6553223911251099 0.02248691666502935 1.5564720954188558 -0.08149455261320579 -0.4318132304610442 0.0796471344039074 1.4740508676204553 0.498416684122114 0.3725455460017546 -0.07718551191908345 0.14687695022130595 1.5876013564901357 1.5083694452663798 0.23482601811401915 0.8680304817554705 0.12925761963592922 0.529570961061091 0.32397213176736156 -0.15381377494412113 0.3373581105003296 -0.01426778372246111 0.13635876635479494 0.2296368548262193 0.05122431116360342 0.13118255516840233 -0.3308385523995144 0.09707643034111178 0.501087333688107 1.7715437096675997 0.393690242808907 0.09068994479208216 0.8110246992382943 0.26344154566416145 0.5886009140989619 -0.13257137178394773 -0.07915192079353721 -0.29423469347327114 0.0424733711973212 0.5859041323587519 -0.14526319367392748 0.2499285697939795 1.1761552441295444 0.15399454497360138 -0.5358590724665836 0.07201100921862835 0.4712196324638159 0.7949142399593082 0.30497041157409516 -0.019401006649948028 -0.1624127653242384 0.6115149529766609 -0.3454092047056456 0.40656096216419163 0.25936217428829944 0.31582436622821447 0.48132084150201654 0.39551408567629237 0.3531077847157912 0.34162020123834724 0.8538363340511644 0.07581783232219179 -0.04200164842069966 1.658364521749286 0.005706031027607401 -0.6468530932021046 0.42750874483576357 0.6570329112741702 0.31463492547802363 -0.19885905021789357 0.04218685773440144 -0.3040294943690575 0.45013600723987446 0.3078332788019014 0.4586611693682192 0.6217152456488367 0.39835790125030135 0.4788748975641184 0.7663772531809161 -0.08040154855079172 0.08993452401450061 0.07746935657078848 0.22060340526552819 -0.2634072980635398 0.21825106801394056 0.6511712945693156 0.5543526879358318 0.5125865403704951 -0.06804020405682097 0.28325947442082844 0.11466072277146389 -0.0251993990071348 0.029521129880862678 -0.3421957954339485 -0.2291814206343331 0.3821608054686261 -0.7542121816126632 0.11533927975558592 0.28677533186147497 0.22582360776040344 0.7164639682562239 0.5809583727734997 0.09408086295769034 -0.32503082121027127 0.44959607618173236 0.1259608300207858 0.5553385141205779 0.4328326111050886 0.22270992359807812 0.4385042180475907 -0.08374491594412903 -0.3244491679767755 0.17491603007025816 -0.1537312770076284 -0.14527703993589944 0.0705987924949587 0.3442581373651533 0.9426340906326995 0.40268109835776283 0.1360815045903842 0.013871309693204218 0.10875910674416212 0.22365731741303613 0.26942982319008635 1.9384355963372673 0.49029008740212776 0.24986676010611006 0.20329586517095888 0.38831141566965016 0.3925212192906008 -0.14010899294182821 0.050289721444377745 0.4485216700274609 0.37915917505207464 0.4638567357207147
